image_path,mask_path,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_Sphericity,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_320.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,4.0,206.0,169795030.0,2.5974638502411316,104.25,2.6845073055512385,255.0,64.05092290043831,68.3453369140625,25.0,4.0,251.0,47.280568798424476,101.80111092971156,1.0483216217305027,169795030.0,0.2771683484315872,5692.381108626723,19.127443434574367,3143.602404466609,206.54146404169495,34.65226290318478,1.7824420492590982,0.9021942525565775,0.6810764480903961,1.6203095161102825,1.3098929427336405,0.7774603656768696,0.7539498678667329,0.9868499983159194,0.9493654275521882,-0.4301570417353119,0.9448961045659985,0.22826968352641216,3.3030149497798997,0.22494202645972347,4.106514388635432,0.9356744018944195,0.46592390841031683,6.6060298995597995,3.225102536913739,9.108676238110966,623.0164089443712,0.1008694020559696,8.009441968048952,34.47552084344652,53.27638381938824,175.12009262105965,50.16763564498441,0.16098079710188695,4.889099702479104,3162.9448094698137,0.5108961894822569,0.377044677734375,46.16338039376707,0.7415189693634411,26.902944788381486,0.07243998431106748,4.5295438259433505,3582.273681640625,0.2186446338891983,8.925025403499603,4541.126220703125,9.062848791480064,19.796630859375,44.72900390625,371.85888671875,37.03523374238684,0.538321517590754,0.12540920139350228,4.3866900081158775,0.016713913477903262,259.2822085889571,0.1136205997322336,5.808185233519808,36.86853637160386,27511.753724802806,35570.048203330414,27275.573060116025,0.07749755145630806,649.8580192813322,0.2847756438568502,0.5452841457519242,20.44192781814358,0.03986269482368578,5.703223490021425,0.1392822265625,27460.2061071634,37.61619387806894,0.001579089474350158,18.01849305669658,0.06893007960469938,0.08500445640418167
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_178.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,4.0,122.0,93579701.0,2.2802698860627237,87.0,4.734371148725574,255.0,45.45515765249729,51.87835693359375,22.0,4.0,251.0,34.488477014067854,75.57547004394536,1.3559501274214119,93579701.0,0.31305021047592163,3020.287754233926,11.07798574190898,1412.5757866594452,96.20142191921165,17.63952098839872,1.3953703102718709,0.8534430652463462,0.518757580483911,1.3758614813914227,1.1214203577935338,0.8223979723547357,0.808767718461732,0.9900973000389297,0.9613904585250123,-0.4597583897853007,0.9366736520848951,0.22457345991408606,2.6489444599982956,0.25435892628419293,3.536035974961033,0.9308971839631056,0.4887588447051894,5.2978889199965895,2.861465608803777,4.758722824667647,740.946590373339,0.14267847020228192,5.335953235909063,21.543354818873343,68.85380958710259,191.33039298176763,63.87232081631622,0.1961895462383465,4.875952304310396,2172.6500422981494,0.4171796204457483,0.31695556640625,58.74417049152255,0.6709463628070058,16.424475424896062,0.08518729816925634,4.222761574616959,3849.197509765625,0.23493637144565582,7.522411108016968,5129.0146484375,4.734260782599449,11.64990234375,49.310302734375,291.4656982421875,38.729194499429454,0.5619713599873548,0.09110073864264763,2.4926718986493928,0.016156017851532704,173.78787878787878,0.12247207807461508,6.244599493136786,30.99154334038055,47283.006342494715,102777.14728682171,45045.93825319095,0.10300816582505411,442.8139534883721,0.3120605732828556,0.5788896101267041,20.423627129114927,0.052384380899888526,5.6881717981032915,0.08660888671875,47149.69254867372,24.973197406023303,0.0015676244372939652,17.792768140972335,0.02927797644348216,0.10300810917810248
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_113.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,140.0,108234916.0,2.338946123000828,94.0,3.4484987156060867,255.0,52.67237710952759,53.16943359375,22.0,0.0,255.0,41.43324701911254,81.27813365085117,1.085446836949257,108234916.0,0.300387404859066,3779.146341085434,12.73856000837002,1462.3371609769379,101.5620562060283,20.501342819853328,1.3542638647777292,0.876119096778937,0.4870000755626511,1.3164490429901923,1.1111665821333632,0.838737557766168,0.8247454671240759,0.9903939481139004,0.9640100483567904,-0.5000179455325267,0.950484043990977,0.18904388546540596,2.8198828585157174,0.25068418876656307,3.532549327869152,0.9372777756994488,0.48194997171244347,5.639765717031435,2.8936246304224595,5.463901671157763,620.3373384695622,0.1335038090426999,5.868953287475005,24.837026973397222,95.22093270003326,332.9030375193305,86.8782335327071,0.1802074453403248,5.033593001878783,1897.9389904960012,0.4064856026884154,0.283660888671875,82.4684720407875,0.6624676310297188,18.766089969801822,0.08050927491539797,4.12745677614336,4724.6337890625,0.28836876153945923,7.326410233974457,4921.5472412109375,5.43831342458725,13.2703857421875,52.62890625,399.386474609375,39.04414947930269,0.5499183377455094,0.08326825429042241,2.378331899760682,0.015730145116345948,154.91968503937008,0.12198400396800793,6.93501209002418,32.465354330708664,54461.15590551181,160505.92283464567,51155.1041516159,0.12059212226263435,406.0740157480315,0.319743319486639,0.5857829049466118,19.990146908846384,0.06697805066293944,5.635511346512778,0.0775146484375,54294.72558993118,21.83267868880855,0.0016664920777863964,15.223123022569537,0.028835517514512916,0.11827591344770301
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_123.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,145.0,120469357.0,2.372308397347861,108.0,2.765943363332375,255.0,56.01877358555794,57.37957763671875,23.0,0.0,255.0,45.77978876951305,85.74885438203843,0.8715800944231942,120469357.0,0.29581236839294434,4060.4500980637968,14.110678576825903,1311.616279330872,87.66446235770742,22.118096618953206,1.4248299355973706,0.8789966795508148,0.5056599331948664,1.345511127761593,1.1630282918716437,0.8342989932414638,0.819529510840757,0.9898809456315368,0.962737708634593,-0.5110634788195619,0.9547924015566603,0.19034042357292694,2.9895319087513172,0.25439761368528524,3.5564887539717644,0.9661603017959147,0.4858438701252402,5.9790638175026345,2.882932269987065,5.885731638637643,626.9743151420938,0.1321621107943527,5.3233495810830425,27.04643484557662,93.49142629211799,330.2346567844156,85.78108778706299,0.13892942821762233,4.911478374802476,2054.7351416818074,0.4313472829412746,0.289825439453125,81.33003931473792,0.6825310339772028,20.312482360056254,0.05366017493020525,4.096504971087711,4746.50537109375,0.28970369696617126,7.64275449514389,4846.58984375,5.862691339105368,14.66131591796875,52.2838134765625,433.96636962890625,39.16833240866571,0.5378662780946605,0.08671384473566625,2.565433398876541,0.013107362940634443,175.85714285714286,0.12752512172381644,5.94537665100826,33.54024655547498,50586.82088469906,117979.92965917331,48617.233260967674,0.07806814946039797,409.5090645395214,0.296960887990951,0.5609028564503983,19.377732307664317,0.04287828157014972,5.664616710708964,0.08416748046875,50445.66098332965,15.676966137328543,0.002133205771516853,14.43992497130579,0.033393697810272856,0.10743940280094735
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_294.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,218.0,185603320.0,2.5809523659362132,111.0,2.5636792044344285,255.0,68.32268492877483,70.1527099609375,24.0,0.0,255.0,50.74448023224853,106.43461672181071,1.0147448042048752,185603320.0,0.28132516890764236,6406.9249218553305,20.691336742048485,3710.217654166342,237.05409555310735,38.33700142599678,2.011447741645483,0.9003328274950161,0.740347113506727,1.6971175819822184,1.4538648566744354,0.7620791206839055,0.7374072530913905,0.9852732799933694,0.9453065021261156,-0.39509886608607253,0.9325422047795295,0.24472800055011767,3.4073243458986924,0.21500536877942994,4.172320131027197,0.9205552545352448,0.45438583064666127,6.814648691797384,3.2570333023029314,10.087112291910566,675.1681463162205,0.1025541024750369,9.016196850116833,34.241444323773685,42.66677135811795,179.2565513963417,40.12791729943332,0.19647127522233593,4.893278536946385,3337.3222712077977,0.5062211344050668,0.4016265869140625,36.40771877072495,0.7383283061785941,26.78622763283737,0.09075883918198316,4.675088140856386,2988.2431640625,0.18238788843154907,8.840123638510704,4609.2315673828125,10.03617662191391,21.454833984375,42.329345703125,440.998779296875,35.27288783843954,0.5414767685697954,0.14090560683377534,4.980653428183181,0.01978928850636342,273.68806975822434,0.10847723731994623,6.425947945567446,37.37534680935394,23153.245342845818,37533.35235830361,22952.61241602139,0.08610338973797323,835.9885057471264,0.33134700980861137,0.5952576580068152,22.08636948799363,0.048200336872911455,5.5740993374588985,0.15399169921875,23111.07517034327,39.4718046310823,0.001197082279261099,21.28205912024515,0.08456830890079635,0.0779532400296649
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_454.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,152.0,144260922.0,2.4776116437421893,126.0,2.22958880829147,255.0,60.89441806077957,64.98876953125,40.0,0.0,255.0,51.690430518642295,93.83489710677506,0.6402981543146902,144260922.0,0.2740013226866722,4581.447749853134,16.685007643452792,1366.0679426423612,76.38705180995349,25.099452644176885,1.7093879812759631,0.8724978841883871,0.6011510226145451,1.4977405506053314,1.3425844978252446,0.806865478488606,0.7886796146945113,0.9877590488946262,0.9558476597979184,-0.4631319154387519,0.9484617129016957,0.21213417501888038,3.2920222793570595,0.22802515117685312,3.8334133012603875,0.9661179930118448,0.46171165389205776,6.584044558714119,3.0168659634562394,6.702210156363209,704.437448390354,0.12948966686866556,5.238069319448365,30.244330652154414,73.53057614499976,252.51625243327294,68.34505513287193,0.12266415167202219,4.817261225445217,2465.2654720332766,0.4523058222070323,0.3322296142578125,64.3542676609336,0.6989457646421543,22.632410413766756,0.04977308934229025,4.2970605408723825,4083.8646240234375,0.249259315431118,8.104359969496727,4489.2376708984375,6.68461399897933,17.34613037109375,48.327392578125,437.17779541015625,36.81777399160363,0.5090346819420807,0.09977823160853425,3.1658955700759717,0.013178955615218185,204.8559423769508,0.12296275052638102,5.427819507154602,34.61764705882353,37613.14765906362,76853.5912364946,36516.15871874528,0.07134381732944048,475.5954381752701,0.28547145148575637,0.549015409467137,19.49061742107629,0.03831804195251071,5.753512449104354,0.1016845703125,37516.4335390819,18.672581378677744,0.0016908501723461784,17.694024292235355,0.04970880505055985,0.0793318401929283
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_185.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,131.0,101650905.0,2.305570564895842,94.0,3.9578366267957885,255.0,49.89897780120373,52.00506591796875,19.0,0.0,255.0,38.77212149722829,78.76724490312522,1.1942702483695256,101650905.0,0.3117547780275345,3499.7519884966314,12.205807837396925,1519.1490407423898,104.8713481094851,19.86514749621891,1.3812467546810097,0.8700337535067473,0.5034364053103105,1.3459606974474299,1.1218071249334265,0.8297746825370544,0.8163542498914851,0.9902231189874144,0.962666949154035,-0.4824848947277895,0.9443412992029698,0.211418747237758,2.7540488987227985,0.25705122955754367,3.5233827033923504,0.929380554248749,0.49275627848130693,5.508097797445595,2.8790806083790748,5.311598562724979,686.8836947751477,0.13837260404713303,5.749996521964906,23.14077013163666,87.56328639203659,240.54024000820567,82.18286184379191,0.19345734258807315,4.915781188446152,2080.181717724624,0.41750754851360183,0.3028411865234375,76.40905351806023,0.6713262422420359,17.290609212681538,0.09386591323176982,4.105782043816129,4395.21826171875,0.2682628333568573,7.435679659247398,5107.790283203125,5.285067781805992,12.7572021484375,50.6961669921875,358.587646484375,39.307717265075446,0.5623220697467624,0.08305157869761401,2.320875313187703,0.01600147262504826,142.91056910569105,0.1161874545574724,7.062640623967215,32.46260162601626,54737.24065040651,89043.67967479675,53648.57634095443,0.12483917657268984,361.9609756097561,0.29427721594289113,0.5620935608822765,20.13064425716516,0.054096531264188466,5.840513604637355,0.0750732421875,54559.80958688612,24.47852423034381,0.001542357349978442,16.031989692145437,0.029039075655480865,0.11532623745581924
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_650.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,159.0,134223161.0,2.3856773227989634,109.0,2.704802365758912,255.0,59.23956201970577,60.41033935546875,20.0,0.0,255.0,48.10837759362712,90.51149984396406,0.8907729761164528,134223161.0,0.30549491941928864,4542.92250296101,15.717237293849587,1793.7829771457864,116.50470773514478,25.88805478287442,1.5057572927645857,0.8901024349040283,0.5707380242885485,1.459830160164309,1.1729302808313093,0.8108215890228904,0.7924825155755337,0.9890041480274481,0.9575577249168747,-0.45386880855178685,0.9407623415819097,0.20768688425719392,3.1018695943641887,0.25078797151655047,3.715002329077047,0.9303609270727774,0.4882911797073594,6.2037391887283775,2.9706515031481335,6.848453018909752,669.5192502071402,0.12507883075696127,5.906129800017396,27.220934096668724,77.39787498535466,276.16749224147406,72.44166033510731,0.17479527329951255,4.860644784632315,2505.0829990388875,0.4665271644515799,0.3267822265625,67.8760722701671,0.7094675005327401,20.233417216075395,0.08437192332899944,4.194893797954231,4278.0047607421875,0.2611086890101433,8.186652183532715,5005.228759765625,6.819468721747398,16.2890625,48.96435546875,460.479248046875,38.46721967170048,0.550254063041811,0.10015563497737962,2.91954696058416,0.015828802600797335,211.6890243902439,0.1290786734086853,5.585987135633552,30.934756097560975,40507.74634146341,123957.46219512195,38761.54936067198,0.09209932832527959,485.0365853658537,0.29575401546698393,0.5620989980852737,18.837390390332423,0.04318825793925096,5.657351711743409,0.10009765625,40407.941368233194,24.93532747153165,0.0014043098959834414,17.445192251772994,0.044507946133452686,0.09487098166843783
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_633.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,181.0,159350661.0,2.549700957620455,122.0,2.252783951190785,255.0,62.36803141981363,67.42938232421875,38.0,0.0,255.0,50.81141658552077,98.62044662581782,0.7745231368269743,159350661.0,0.27209021896123886,5179.270892050116,18.34880167807211,1917.4616065721516,121.15830044419583,29.811649646513516,1.6171746640368276,0.8971159274034419,0.5617368656612313,1.4326419889257735,1.2949645028103625,0.82004429255127,0.803018317535583,0.9885009744201736,0.9588095099218952,-0.49607807410772425,0.9594481492888104,0.1969566197602199,3.3615617153109314,0.23273337504155783,3.8613488565910665,0.9656686873177027,0.46822796379967757,6.723123430621861,3.0693079542481234,7.857206077637583,567.8514154455202,0.11179924182019182,6.224477939331926,35.42555419615963,82.1074272475947,297.56222240729164,74.83758716412164,0.12208598316042421,5.018190724348079,2289.0857681014713,0.44926604131514764,0.3101654052734375,71.5412836832646,0.6963028879857283,26.58259428618306,0.04450792042786772,4.344609116736381,4492.0914306640625,0.2741755023598671,7.969133600592613,4457.9261474609375,7.829840417951345,18.94488525390625,50.4622802734375,474.02154541015625,37.62109767414113,0.5158729961136769,0.09444565646862857,3.344353869623909,0.012380138544264153,185.17734627831715,0.11985588755878133,5.503251955886512,38.20388349514563,42213.53009708738,95295.05825242719,40672.188944030255,0.06390385391350485,458.06278317152106,0.2964807658068097,0.5613421999789232,21.60854842796068,0.03629786271714059,5.7199562129953545,0.09429931640625,42101.074024779795,18.955202766611492,0.0020438725909157013,14.619020627321891,0.051286879735171584,0.09294904089236553
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_600.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,108.0,89693281.0,2.3191043582005157,82.0,5.493990962698851,255.0,45.752517595887184,47.04339599609375,28.0,0.0,255.0,33.72802383748064,73.98948182282504,1.5405963105584175,89693281.0,0.29078658670186996,3261.3623135648663,11.074249386780021,1811.8188654137775,120.24156198750882,17.89254317624031,1.146008112328725,0.8796670799583151,0.42746518305536607,1.2117832636452048,0.9586602201705963,0.8556101755293168,0.8441561914815744,0.9917516809559485,0.9682299176341238,-0.554271493763299,0.961113395398053,0.17836174232856775,2.624418991025482,0.24721834360631117,3.374807911858169,0.9666648821142749,0.47358528310806625,5.248837982050964,2.830849226601189,4.759637822142258,634.6075136929267,0.1501149569798993,6.47200045864724,25.40921377031004,103.84242072384687,259.2713879335002,93.90035319192391,0.15942329737481967,5.089107276379372,1510.994597961267,0.3562744761264316,0.2580413818359375,88.40629996581703,0.6202845819184093,19.529680949824517,0.054225719473579286,4.068166308180023,4939.4193115234375,0.30147822946310043,6.655895695090294,4764.2474365234375,4.734494682401419,11.52264404296875,54.7593994140625,309.73712158203125,39.32189710398989,0.5420717705959833,0.07683602214610435,2.4013656189183976,0.01228993574725258,119.15668202764977,0.10982182675359425,7.215660557667395,38.544700460829496,62371.15944700461,120126.0193548387,59079.25238116098,0.0756890837952217,447.0700460829493,0.4120461254220731,0.6663742940245391,25.389202686903594,0.04444975368865878,5.182594271454219,0.06622314453125,62143.13552974155,18.297712262736514,0.0022374795961345234,13.114916623274983,0.021483652295298517,0.14127428031953107
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_117.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,139.0,112620815.0,2.3512999270521586,102.0,3.1642024140473035,255.0,53.92448530346155,55.09539794921875,19.0,0.0,255.0,42.84188061451954,82.9085583068922,0.9957281631078831,112620815.0,0.3010191321372986,3838.3261653445657,13.268713017894783,1351.3029301369133,92.4936390408513,21.12317127183429,1.530722272382045,0.8649073194480237,0.5272216872558746,1.3724996354236223,1.24629075894202,0.8319635369785993,0.8158398237808238,0.9891381575371849,0.9613997861826944,-0.49171419478072187,0.9491965251429008,0.181812639668835,2.8931895285665563,0.2559307026150517,3.57101926196168,0.9509693802127233,0.4887125868001736,5.786379057133114,2.867973601959204,5.6634733860540845,639.340311517677,0.13473403508791007,5.492118932547374,26.68320935738133,94.27489517023952,321.4993642975933,85.8392060741895,0.15194721002746475,4.8867391041653985,2132.8326982556086,0.44812328711848803,0.2896881103515625,82.1204893610483,0.6953123671503285,20.66004877863857,0.06105829862749389,4.063130662839981,5027.5758056640625,0.3068588748574257,7.903951391577721,4931.8974609375,5.6387019120156765,13.88153076171875,52.5596923828125,392.67181396484375,39.56691485488668,0.5476351301002288,0.09319421876314816,2.783043898209783,0.01405720867473263,188.5236842105263,0.12402873961218837,6.004743334487534,33.161184210526315,46844.025,121536.60592105263,44609.71654423986,0.08229884580039262,483.43552631578945,0.31804968836565095,0.5840766747014048,20.441616948039208,0.044807471826993184,5.60205513326809,0.0927734375,46727.839293628815,20.59800525652542,0.001734188623999415,15.982582381934597,0.034348637773584045,0.10191575170361389
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_597.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,122.0,105715308.0,2.3585635362183988,94.0,4.091889453296981,255.0,50.83280688524246,52.8699951171875,30.0,0.0,255.0,39.99232843316289,80.32652327716465,1.1785720304284841,105715308.0,0.28796394169330597,3657.1139581054454,12.638433562023375,1776.9132406366234,112.97749754872453,19.784802600900264,1.067493674049848,0.8976521451143481,0.4276293865087731,1.2205865728218996,0.8797055495374098,0.8513194750254829,0.8398598601474636,0.9921541009504599,0.9678693926764834,-0.5466412174654852,0.9613645905530097,0.18838602099570798,2.821179775172051,0.2443972813317933,3.4504570791046403,0.966785633775528,0.4694166224269949,5.642359550344102,2.8828204550373107,5.213074068737529,630.0536131087382,0.1439354065055543,5.986653310237566,25.76879295800524,98.95829917458946,322.5457094667643,89.03149232474044,0.1515758197092405,5.091128183085208,1634.649683000724,0.3708052094626817,0.2672576904296875,84.49412168160819,0.6321881936741984,19.070123886121063,0.054176838031882724,4.120224391362498,4821.6038818359375,0.294287346303463,6.771710500121117,4718.001220703125,5.190476056188345,13.02972412109375,53.85791015625,389.23126220703125,38.33928696421016,0.5287771238745063,0.07707352015196631,2.411641089818315,0.012217920133799229,122.1175934366454,0.11131959292310428,6.676016217262792,37.647219690063814,63132.579762989975,197950.1814038286,57464.950118605215,0.07715712716711852,424.5460346399271,0.3870064126161596,0.6456273210509657,25.16903648548326,0.04488385233837787,5.330988372631385,0.06695556640625,62909.51723312689,15.543390688760573,0.0023738221058742554,12.18666825695336,0.0229105097140105,0.14066357759467316
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_113.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,140.0,108234916.0,2.338946123000828,94.0,3.4484987156060867,255.0,52.67237710952759,53.16943359375,22.0,0.0,255.0,41.43324701911254,81.27813365085117,1.085446836949257,108234916.0,0.300387404859066,3779.146341085434,12.73856000837002,1462.3371609769379,101.5620562060283,20.501342819853328,1.3542638647777292,0.876119096778937,0.4870000755626511,1.3164490429901923,1.1111665821333632,0.838737557766168,0.8247454671240759,0.9903939481139004,0.9640100483567904,-0.5000179455325267,0.950484043990977,0.18904388546540596,2.8198828585157174,0.25068418876656307,3.532549327869152,0.9372777756994488,0.48194997171244347,5.639765717031435,2.8936246304224595,5.463901671157763,620.3373384695622,0.1335038090426999,5.868953287475005,24.837026973397222,95.22093270003326,332.9030375193305,86.8782335327071,0.1802074453403248,5.033593001878783,1897.9389904960012,0.4064856026884154,0.283660888671875,82.4684720407875,0.6624676310297188,18.766089969801822,0.08050927491539797,4.12745677614336,4724.6337890625,0.28836876153945923,7.326410233974457,4921.5472412109375,5.43831342458725,13.2703857421875,52.62890625,399.386474609375,39.04414947930269,0.5499183377455094,0.08326825429042241,2.378331899760682,0.015730145116345948,154.91968503937008,0.12198400396800793,6.93501209002418,32.465354330708664,54461.15590551181,160505.92283464567,51155.1041516159,0.12059212226263435,406.0740157480315,0.319743319486639,0.5857829049466118,19.990146908846384,0.06697805066293944,5.635511346512778,0.0775146484375,54294.72558993118,21.83267868880855,0.0016664920777863964,15.223123022569537,0.028835517514512916,0.11827591344770301
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_447.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,4.0,124.0,96839429.0,2.364218204131295,92.0,4.202154384327879,255.0,47.57429576665163,51.75799560546875,29.0,4.0,251.0,37.25642690719961,76.88048959375702,1.2045356914566576,96839429.0,0.2876652479171753,3231.719571080059,11.563503869195241,1348.4110411878646,91.43199580785105,17.8720065809868,1.3669617807985617,0.8579463039727174,0.494715215992932,1.3317527354441405,1.1167884243858102,0.8331951206958533,0.8200288678084313,0.9903556752367124,0.9633516112984176,-0.4957658824086906,0.95082790714733,0.20683369689758035,2.727122438619878,0.23904134384516595,3.5800960813099527,0.9538571122433188,0.47051106992838987,5.454244877239756,2.916231858467026,4.809742090446341,699.4139169417575,0.14397228558109526,5.19551056366989,23.52534746840746,86.75588070649192,212.18102363719623,80.65914605454893,0.15943407607246518,4.948357187969188,1928.97254944402,0.39460165951532233,0.296783447265625,75.13389829014567,0.651961693936432,17.526951804392457,0.06585804360090633,4.221778837196297,4312.328369140625,0.2632036358118057,7.178893506526947,4713.107421875,4.787999138236046,12.1153564453125,51.0792236328125,305.7628173828125,38.36608274561459,0.5373635725111824,0.07932329121630749,2.2296801802312496,0.013228655006278333,158.31587561374795,0.12955472636149587,5.7987496015493365,32.276595744680854,53529.50736497545,95206.91489361702,51615.53604670977,0.08814635344443303,332.57937806873974,0.27215988385330586,0.5361263145826768,19.435532614327887,0.038864200289605855,5.789196860997104,0.0745849609375,53349.745540700904,21.816884241263672,0.001788656100433302,16.211753081537406,0.02781159500323156,0.10773536196386779
