image_path,mask_path,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_Sphericity,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_470.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,159.0,149264267.0,2.4427202022314813,128.0,2.1267773698397936,255.0,62.66369465738535,65.46282958984375,30.0,0.0,255.0,53.08463097557804,95.44824701840636,0.6439340770997586,149264267.0,0.28590285032987595,4824.985800977797,17.32874778640182,1464.7055112991468,82.9882959267643,26.81531705605089,1.802074049460599,0.8740835602469819,0.6063147126294253,1.494738309217048,1.4274550710120737,0.8102573040023875,0.7915849759755796,0.987224060251517,0.9558314716563685,-0.4649491903419256,0.9471391800312775,0.19960767197489326,3.3279653981182973,0.2422839908481697,3.7756098960009528,0.9638090998605919,0.4781402336242172,6.655930796236591,2.953566265816879,7.154347776377872,686.8527104091309,0.12972074843454667,5.26759615524032,32.17191275280764,80.6918062944527,278.8969166528076,75.29561270313462,0.11930345935038675,4.785612712257538,2503.0494417036907,0.4712018343327661,0.3233184814453125,70.95463978496187,0.712779995288726,24.381817003782626,0.04823991762647007,4.1866439158920645,4383.82421875,0.26756739616394043,8.278398141264915,4684.2322998046875,7.133383270353079,18.02813720703125,49.4107666015625,462.33074951171875,38.091038390537385,0.5217534947249717,0.10050064826978787,3.341679242682655,0.013449815119220694,208.3904428904429,0.12143965203405763,5.582306048652203,35.48076923076923,39474.31351981352,113068.68589743589,37874.240052290166,0.07209324895449534,484.2564102564103,0.28220070527762836,0.5437834057017651,20.14476966879216,0.04016010856797295,5.7248445327248945,0.104736328125,39383.15331094702,19.133744456139826,0.0016037642453344749,17.825571973148115,0.05369511133123772,0.07920225296121738
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_482.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,128.0,99168990.0,2.3309895434008774,98.0,3.6147274344817246,255.0,49.92005270719528,51.639892578125,22.0,0.0,255.0,39.72012706264653,77.79970950977058,1.0664971111282655,99168990.0,0.2983197048306465,3386.116294324398,11.915063220751442,1186.2848040507151,82.66435551184195,18.439533730404296,1.4296414842829686,0.856141390006693,0.5011840570556141,1.3378999124647395,1.1735418071388914,0.8343285509831526,0.8206914142279258,0.9899715059591473,0.9630893983007012,-0.4959645453433355,0.9492891022191878,0.19945431233954106,2.7681297081344165,0.2516086432397664,3.5298222688467353,0.9540459100787781,0.48601279624434246,5.536259416268832,2.8705696155741407,4.967293803671818,693.3837116238441,0.14465519322886358,4.999842682520091,23.959362215895073,91.4919724358414,222.19425253823732,85.7909512885364,0.15518374651155556,4.915418855674311,1902.3472441214399,0.3954914293080277,0.292633056640625,79.56481560595739,0.6531704291092286,17.58910800882098,0.06434795232213565,4.126651577876283,4452.2855224609375,0.2717459425330162,7.207039296627045,4887.6700439453125,4.9453669637441635,12.4937744140625,51.5484619140625,331.6971435546875,39.350844570462854,0.5467443341375565,0.08267345739870655,2.288261479882096,0.01398022233172153,152.55336617405584,0.1252490691084202,6.314548332214375,32.17569786535304,57182.49753694581,115873.14449917898,54810.0235502033,0.09215231915211568,405.1592775041051,0.3326430849787398,0.5988239889461595,20.35206119218671,0.052646625417964436,5.542955818341448,0.0743408203125,57001.55307227925,22.094184348744175,0.0016517561206384338,17.034141575398085,0.030214308659105883,0.10199614838286714
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_294.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,218.0,185603320.0,2.5809523659362132,111.0,2.5636792044344285,255.0,68.32268492877483,70.1527099609375,24.0,0.0,255.0,50.74448023224853,106.43461672181071,1.0147448042048752,185603320.0,0.28132516890764236,6406.9249218553305,20.691336742048485,3710.217654166342,237.05409555310735,38.33700142599678,2.011447741645483,0.9003328274950161,0.740347113506727,1.6971175819822184,1.4538648566744354,0.7620791206839055,0.7374072530913905,0.9852732799933694,0.9453065021261156,-0.39509886608607253,0.9325422047795295,0.24472800055011767,3.4073243458986924,0.21500536877942994,4.172320131027197,0.9205552545352448,0.45438583064666127,6.814648691797384,3.2570333023029314,10.087112291910566,675.1681463162205,0.1025541024750369,9.016196850116833,34.241444323773685,42.66677135811795,179.2565513963417,40.12791729943332,0.19647127522233593,4.893278536946385,3337.3222712077977,0.5062211344050668,0.4016265869140625,36.40771877072495,0.7383283061785941,26.78622763283737,0.09075883918198316,4.675088140856386,2988.2431640625,0.18238788843154907,8.840123638510704,4609.2315673828125,10.03617662191391,21.454833984375,42.329345703125,440.998779296875,35.27288783843954,0.5414767685697954,0.14090560683377534,4.980653428183181,0.01978928850636342,273.68806975822434,0.10847723731994623,6.425947945567446,37.37534680935394,23153.245342845818,37533.35235830361,22952.61241602139,0.08610338973797323,835.9885057471264,0.33134700980861137,0.5952576580068152,22.08636948799363,0.048200336872911455,5.5740993374588985,0.15399169921875,23111.07517034327,39.4718046310823,0.001197082279261099,21.28205912024515,0.08456830890079635,0.0779532400296649
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_44.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,147.0,129350717.0,2.446494034902459,103.0,2.8879878645256567,255.0,55.13916842639446,62.64691162109375,33.0,0.0,255.0,45.26742599312769,88.85348177277315,0.8658558212643742,129350717.0,0.27902864664793015,3970.3056874834006,14.961053023668546,1483.2064284048784,92.09021128611485,23.065070333232015,1.4458922980345963,0.8820496293174924,0.5287036355322711,1.3917238070809943,1.1612177637523193,0.8230892282877752,0.807971895556814,0.9897031549040831,0.9608119889662152,-0.4929741580400583,0.954294897891797,0.21020462458124275,3.0913089873054744,0.23323890225327276,3.71185958367411,0.9600414914446422,0.46557200926901854,6.182617974610949,3.005822929364483,6.127740657816656,680.0735678801368,0.13340936638507195,5.3329566327262405,27.33745304015525,79.45856516465165,260.94313279308983,73.44974497996657,0.1398247146720438,4.918664253461039,2167.581601100215,0.4234017168919699,0.311248779296875,68.93352829473844,0.6759352262219809,19.864707535451515,0.05800019033088514,4.273071605814602,4218.06591796875,0.25745031237602234,7.661398828029633,4571.6053466796875,6.106678303331137,15.51214599609375,50.0416259765625,428.49285888671875,37.4590553873002,0.5205852996943954,0.09086914938083071,2.664537378725882,0.013823486411430427,184.7088693297224,0.12505678356785538,5.947426781858046,32.612728503723766,44809.48950575491,143368.30128639133,41988.078103258165,0.08676364262333064,429.66892349356806,0.2909065155677509,0.5551128857372833,18.84843041076211,0.04654066204742475,5.7144533436390965,0.09014892578125,44686.440279272014,18.800708716849492,0.0018313296133146515,16.209283206092863,0.03862078263792186,0.09538922073088481
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_545.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,174.0,138560036.0,2.5384734883714417,105.0,2.7508231593320915,255.0,57.74106548726559,61.6229248046875,30.0,0.0,255.0,44.08925449253431,91.9621305063428,0.9836085043154453,138560036.0,0.27547335624694824,4659.648585781454,16.145630783449064,2013.0540035769586,138.37596281534223,27.172100939454793,1.4741798546097098,0.8971125313288144,0.5805267782410565,1.4810638132234164,1.1292783179520962,0.8043338464679893,0.7854577312522818,0.9891483745578358,0.9565610857298725,-0.4778693649295555,0.9547546853298372,0.21744147291570937,3.1178648997922997,0.23226298514404556,3.8911122556055053,0.9548758880433124,0.47102136001147005,6.2357297995846,3.096187036984847,7.161570198516125,636.5068858171031,0.11476282362720647,6.161351527422457,30.134581285363215,72.64272760230875,208.19912960349595,68.29110875539953,0.14053283704439848,4.873219409890538,2651.095408506869,0.4759338466523479,0.3388214111328125,63.779665552614716,0.7163866904553967,22.931183532922468,0.06196065047698661,4.357767553462206,4017.2547607421875,0.24519377201795578,8.377290591597557,4513.35546875,7.1297030709683895,16.69683837890625,47.9342041015625,373.78619384765625,37.87906550894089,0.5308436370327299,0.10766883223445446,3.3419811260024437,0.015004537375494481,224.88138385502472,0.12349334643329199,5.221246058176,33.30367929708951,35375.0170236134,51915.09774848984,34692.922385543374,0.080956539987221,548.3542009884678,0.3011280620474837,0.5655806668260802,19.321811604436093,0.04381254579609818,5.636727966300453,0.11114501953125,35294.06643946803,25.229669581015102,0.0018434034195673494,16.152081804536135,0.046358656692306835,0.0960460281486005
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_454.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,152.0,144260922.0,2.4776116437421893,126.0,2.22958880829147,255.0,60.89441806077957,64.98876953125,40.0,0.0,255.0,51.690430518642295,93.83489710677506,0.6402981543146902,144260922.0,0.2740013226866722,4581.447749853134,16.685007643452792,1366.0679426423612,76.38705180995349,25.099452644176885,1.7093879812759631,0.8724978841883871,0.6011510226145451,1.4977405506053314,1.3425844978252446,0.806865478488606,0.7886796146945113,0.9877590488946262,0.9558476597979184,-0.4631319154387519,0.9484617129016957,0.21213417501888038,3.2920222793570595,0.22802515117685312,3.8334133012603875,0.9661179930118448,0.46171165389205776,6.584044558714119,3.0168659634562394,6.702210156363209,704.437448390354,0.12948966686866556,5.238069319448365,30.244330652154414,73.53057614499976,252.51625243327294,68.34505513287193,0.12266415167202219,4.817261225445217,2465.2654720332766,0.4523058222070323,0.3322296142578125,64.3542676609336,0.6989457646421543,22.632410413766756,0.04977308934229025,4.2970605408723825,4083.8646240234375,0.249259315431118,8.104359969496727,4489.2376708984375,6.68461399897933,17.34613037109375,48.327392578125,437.17779541015625,36.81777399160363,0.5090346819420807,0.09977823160853425,3.1658955700759717,0.013178955615218185,204.8559423769508,0.12296275052638102,5.427819507154602,34.61764705882353,37613.14765906362,76853.5912364946,36516.15871874528,0.07134381732944048,475.5954381752701,0.28547145148575637,0.549015409467137,19.49061742107629,0.03831804195251071,5.753512449104354,0.1016845703125,37516.4335390819,18.672581378677744,0.0016908501723461784,17.694024292235355,0.04970880505055985,0.0793318401929283
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_630.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,195.0,180886604.0,2.5554611042828115,142.0,1.9911742739640705,255.0,68.93563844263554,70.8216552734375,29.0,0.0,255.0,56.29408848167401,105.07350826289125,0.712556657537992,180886604.0,0.27820489555597305,6024.735283002256,20.674798330065414,2376.4857204164728,143.47269770619351,34.639905978984345,1.6254352118079232,0.9103832839526946,0.5935698121396243,1.487404799736035,1.2656379457273603,0.8082566545511934,0.788862644514843,0.9881897435473722,0.9561662651713916,-0.47885235449017105,0.9558241468313164,0.20156242110128797,3.524355634648769,0.2369143879515184,3.915024451753145,0.955122152308253,0.4760849052948106,7.048711269297538,3.0963345044259594,9.066335297698068,590.9642079394508,0.11015576906927779,6.642672783174798,38.551146667155095,77.36995232907456,278.43535166638594,71.85193766271342,0.1231223230115842,4.931891908218865,2552.31631929166,0.47426681844628515,0.327545166015625,67.90661276256525,0.7150557207232962,28.86504728594997,0.05012356506604733,4.308110110278386,4379.9630126953125,0.26733172684907913,8.363809049129486,4558.1090087890625,9.034030701965094,21.24774169921875,49.0635986328125,501.57891845703125,38.0226587186521,0.5233774192182565,0.10308192135134941,3.747660880584986,0.013404618514083455,208.8813462635482,0.11915650100601723,5.358918245927689,38.67940673131774,37082.0570450656,55154.258414147174,36616.340408325515,0.06784545597740449,504.17626925270963,0.2876076835440443,0.5515145406107298,20.672256114645865,0.03687153534994875,5.7321898001853535,0.10699462890625,36994.70440275313,21.858450415569084,0.0017021299186242632,15.679200679110714,0.06157285623782245,0.09066181671909154
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_554.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,170.0,138302152.0,2.528483406347537,111.0,2.5116241681364255,255.0,58.485920429229736,62.23828125,30.0,0.0,255.0,46.28468145692438,91.87651199861284,0.877771566547105,138302152.0,0.2740483805537224,4567.689804077148,15.970112428506106,1623.705566267128,112.51293332191787,26.172407559258104,1.6230210819796635,0.883254296654915,0.5686377700880402,1.447111941057872,1.2926307022517105,0.8118969503331492,0.7962879913235237,0.9886178250789321,0.9581224886125334,-0.4855500226714058,0.9561515370069196,0.2257551028350933,3.1357129433008866,0.22973150717601512,3.8560512885504554,0.9541010565379138,0.467562189030628,6.271425886601772,3.0918091428843897,6.948857160309443,634.6144938401904,0.11721077695998477,5.9406710348464635,29.147714117928974,73.87408645633428,223.7693306327485,69.51834241018196,0.14518792288928878,4.9676194519803,2356.027586348919,0.43340082626819376,0.3306427001953125,64.57401247667613,0.6838987275591908,21.42139446814124,0.06020055161159269,4.3888658927269795,3916.799560546875,0.23906247317790985,7.7654329389333725,4490.0086669921875,6.920358762145042,16.596923828125,48.149658203125,406.138427734375,37.56898041886871,0.528362104463636,0.09416002975659936,2.841665176137865,0.0139951975797708,193.1169435215947,0.12831690599441506,5.31760399995585,32.67641196013289,42329.30365448505,69657.69966777408,41669.49981567252,0.08085493555637449,428.27574750830564,0.2845686029955519,0.5514477477216808,18.476140331382638,0.042984985677187885,5.806600705459399,0.09185791015625,42210.79041246786,21.539897857685542,0.001900979162645017,15.954530036565178,0.045089617789244585,0.09468219408665106
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_481.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,153.0,135523491.0,2.4718396359963886,119.0,2.4320730677392324,255.0,58.69154442846775,61.96099853515625,35.0,0.0,255.0,48.318600385003116,90.94887271830514,0.7565593996228553,135523491.0,0.28001879155635834,4432.532109256833,15.707064914129829,1410.5506843100168,86.38015495597571,24.288459183962118,1.8141410657821317,0.8610321129632739,0.6143219317688635,1.5102213198006054,1.4294544294227534,0.806063007583379,0.7872349064682078,0.9871691009078467,0.9551659323494672,-0.4618844871929462,0.9477372038244161,0.20713626543208508,3.1762261493272987,0.23622800644153286,3.8282119183025176,0.9652307585102601,0.4738630727261455,6.3524522986545975,2.991604376159791,6.525650062436063,708.537691282639,0.13052057342348602,5.05362543315405,29.837460806976296,76.75186577839837,207.21009540524707,72.32415447989501,0.12201660620511215,4.78624411730071,2506.3641445756875,0.4601579844433034,0.331512451171875,67.5000271818437,0.7048526250302893,22.259809769722807,0.04943694988106476,4.267334686220858,4123.6983642578125,0.251690573990345,8.216367661952972,4587.827880859375,6.504127845168114,16.431396484375,48.51220703125,376.9942626953125,37.89718936285436,0.5219045434580213,0.10420463952227664,3.218554366869361,0.013590203159339575,221.621325648415,0.1277356343794899,5.354244284065145,33.25821325648415,37238.444956772335,50953.52853025937,36799.88085251243,0.07273875953686201,529.4760806916427,0.30517353353985166,0.57149712918543,19.75351563399509,0.039735182572311706,5.6639236957341375,0.10589599609375,37149.27040802598,21.06264364644471,0.0016834390870661745,17.991970758941456,0.04822410352176121,0.08107628332553789
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_545.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,174.0,138560036.0,2.5384734883714417,105.0,2.7508231593320915,255.0,57.74106548726559,61.6229248046875,30.0,0.0,255.0,44.08925449253431,91.9621305063428,0.9836085043154453,138560036.0,0.27547335624694824,4659.648585781454,16.145630783449064,2013.0540035769586,138.37596281534223,27.172100939454793,1.4741798546097098,0.8971125313288144,0.5805267782410565,1.4810638132234164,1.1292783179520962,0.8043338464679893,0.7854577312522818,0.9891483745578358,0.9565610857298725,-0.4778693649295555,0.9547546853298372,0.21744147291570937,3.1178648997922997,0.23226298514404556,3.8911122556055053,0.9548758880433124,0.47102136001147005,6.2357297995846,3.096187036984847,7.161570198516125,636.5068858171031,0.11476282362720647,6.161351527422457,30.134581285363215,72.64272760230875,208.19912960349595,68.29110875539953,0.14053283704439848,4.873219409890538,2651.095408506869,0.4759338466523479,0.3388214111328125,63.779665552614716,0.7163866904553967,22.931183532922468,0.06196065047698661,4.357767553462206,4017.2547607421875,0.24519377201795578,8.377290591597557,4513.35546875,7.1297030709683895,16.69683837890625,47.9342041015625,373.78619384765625,37.87906550894089,0.5308436370327299,0.10766883223445446,3.3419811260024437,0.015004537375494481,224.88138385502472,0.12349334643329199,5.221246058176,33.30367929708951,35375.0170236134,51915.09774848984,34692.922385543374,0.080956539987221,548.3542009884678,0.3011280620474837,0.5655806668260802,19.321811604436093,0.04381254579609818,5.636727966300453,0.11114501953125,35294.06643946803,25.229669581015102,0.0018434034195673494,16.152081804536135,0.046358656692306835,0.0960460281486005
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_630.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,195.0,180886604.0,2.5554611042828115,142.0,1.9911742739640705,255.0,68.93563844263554,70.8216552734375,29.0,0.0,255.0,56.29408848167401,105.07350826289125,0.712556657537992,180886604.0,0.27820489555597305,6024.735283002256,20.674798330065414,2376.4857204164728,143.47269770619351,34.639905978984345,1.6254352118079232,0.9103832839526946,0.5935698121396243,1.487404799736035,1.2656379457273603,0.8082566545511934,0.788862644514843,0.9881897435473722,0.9561662651713916,-0.47885235449017105,0.9558241468313164,0.20156242110128797,3.524355634648769,0.2369143879515184,3.915024451753145,0.955122152308253,0.4760849052948106,7.048711269297538,3.0963345044259594,9.066335297698068,590.9642079394508,0.11015576906927779,6.642672783174798,38.551146667155095,77.36995232907456,278.43535166638594,71.85193766271342,0.1231223230115842,4.931891908218865,2552.31631929166,0.47426681844628515,0.327545166015625,67.90661276256525,0.7150557207232962,28.86504728594997,0.05012356506604733,4.308110110278386,4379.9630126953125,0.26733172684907913,8.363809049129486,4558.1090087890625,9.034030701965094,21.24774169921875,49.0635986328125,501.57891845703125,38.0226587186521,0.5233774192182565,0.10308192135134941,3.747660880584986,0.013404618514083455,208.8813462635482,0.11915650100601723,5.358918245927689,38.67940673131774,37082.0570450656,55154.258414147174,36616.340408325515,0.06784545597740449,504.17626925270963,0.2876076835440443,0.5515145406107298,20.672256114645865,0.03687153534994875,5.7321898001853535,0.10699462890625,36994.70440275313,21.858450415569084,0.0017021299186242632,15.679200679110714,0.06157285623782245,0.09066181671909154
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_86.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,175.0,158033417.0,2.502747432760902,131.0,2.0461860518414934,255.0,65.50657226890326,65.74884033203125,27.0,0.0,255.0,53.95436254507933,98.21198653584197,0.7032320757580424,158033417.0,0.280738040804863,5322.684294309468,18.18270540447331,1815.2992339286884,113.47854453438802,29.786855296085236,1.6327960312170626,0.8960938869270779,0.5915412455824911,1.4814384321034402,1.2750963233969803,0.8104726081812766,0.7910038955572521,0.9881263545794075,0.9563955937189303,-0.4745142577371657,0.9523616224550068,0.1960316140584014,3.338278973432948,0.23863186524027996,3.8448259539173497,0.9590507929621395,0.47744394316913635,6.676557946865895,3.0479926892036584,7.854912831825574,632.2300105370812,0.11973077568809165,5.680877656964381,32.194557245468616,79.83613729439979,272.926690856141,74.90168101154258,0.1298763817062316,4.874922863910474,2439.366425482711,0.4602559132748613,0.3226165771484375,70.05032441179706,0.7047628134219129,23.171625638950854,0.0537907710856664,4.299695656466151,4371.609619140625,0.26682187616825104,8.297893270850182,4599.612060546875,7.826306685805321,18.7884521484375,49.5023193359375,509.5386962890625,38.33893801428043,0.5290698480322805,0.10277395174887174,3.1703231967513705,0.01420872745377049,229.78846153846155,0.12997084928646013,4.784985654982495,32.080882352941174,37108.07352941176,67103.12895927601,36514.68913145976,0.07751459912315449,508.9920814479638,0.28789144878278494,0.5514695212190379,18.09405601753735,0.042517612763595565,5.6411942753072415,0.10791015625,37022.19682746054,19.210127956449732,0.0017395702067652097,17.075490417064533,0.05536526605262059,0.08647631555404134
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_339.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,127.0,105970184.0,2.3921991049549716,99.0,3.757739861187298,255.0,51.15083405375481,53.081787109375,32.0,0.0,255.0,40.41067995646864,80.42329723582122,1.1052031657145782,105970184.0,0.2865423485636711,3650.23061555624,12.755499362561224,1527.736989109459,102.03112431658693,20.091849377072542,1.2907413471076938,0.879316833642995,0.4744319723014445,1.2935292768946767,1.0599412327657478,0.8407959830351084,0.8281464193728845,0.9907443419005604,0.9648245591261626,-0.531936805499327,0.9600174243823624,0.1958744730552177,2.838163207576415,0.24336383858944682,3.535644323066729,0.9644933382079465,0.47520600509951016,5.676326415152831,2.9156003528062486,5.34564768104506,649.0727028715113,0.14002282709085143,5.671041315225725,26.741411872374968,93.22797491825588,234.43181610258057,86.44311046936173,0.14330581420189445,5.030474245927683,1757.71880353932,0.37730750219417053,0.282928466796875,80.4004147813205,0.6376925763506041,19.883404570687976,0.05104878171358853,4.17812506096516,4493.0714111328125,0.2742353156208992,6.961001336574554,4694.7098388671875,5.322217881679535,13.2557373046875,52.3424072265625,343.1297607421875,38.85770459102833,0.5351476217682992,0.08101370166789137,2.4911437333948703,0.012894846690612326,138.67294520547946,0.11872683664852693,6.898625885485082,36.65154109589041,57426.84246575343,111971.375,55111.03718174571,0.08098602231941494,428.71232876712327,0.3670482266841809,0.6296397171421472,22.992276345303804,0.05171396305540639,5.435771635311522,0.0712890625,57230.07459185589,19.000677438544557,0.0020195164247952466,14.23563139140289,0.02774892374223286,0.11919981218073218
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_260.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,141.0,122684016.0,2.3326596745940473,113.0,2.9385119159832107,255.0,55.308762684464455,59.1412353515625,24.0,0.0,255.0,44.71116677881245,86.53345067624139,0.8967211709742554,122684016.0,0.2997981384396553,3990.3523670285936,14.359239980198712,1483.5719878753073,95.399052103665,22.57354110801784,1.3230814352253704,0.8893021982704197,0.48443336730423464,1.3130065828599986,1.0826150421962648,0.8398066759515949,0.8253969279950096,0.9904976358216525,0.9641335422484328,-0.5029115663957654,0.9509576980136133,0.18378678362908335,3.007750499876,0.2514712003474067,3.515846775318133,0.9470543214494321,0.4775832012601525,6.015500999752001,2.8760919170639005,5.974155635810803,612.6138116622999,0.13325950293068584,5.714994277017075,26.291788747279654,93.54278846177031,386.8956396158061,84.24722443065127,0.16661430497310592,5.020621268704869,1886.3191205936625,0.40906142308459137,0.2806243896484375,80.57919651984713,0.6645198488662606,19.175380406011563,0.07291518323429344,4.124185691446013,4755.069091796875,0.29022638499736786,7.371251806616783,4911.8927001953125,5.950923904776573,14.856689453125,53.0013427734375,487.6962890625,38.43935775452271,0.5367031878419881,0.08595202328006035,2.4735362689517313,0.014863196054825018,170.1705882352941,0.12512543252595157,6.231699286332179,32.32426470588236,52493.17941176471,222266.37647058823,47662.91301610804,0.10430498765928163,442.3044117647059,0.3252238321799308,0.5909239137427895,19.828976978018886,0.05690819410642687,5.576352974880191,0.0830078125,52348.047785467126,18.13182120248302,0.0017355120520581586,14.740256798999805,0.03220731521173134,0.11298019162010457
