image_path,mask_path,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_Sphericity,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_MeanAbsoluteDeviation,firstorder_Mean,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MCC,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_266.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,154.0,153856166.0,2.3857456079751533,132.0,2.17438097445679,255.0,63.23654982447624,67.4971923828125,25.0,0.0,255.0,54.05334216689907,96.90528949358718,0.6362882924254973,153856166.0,0.29615237563848495,4834.764152273537,17.864558912711573,1629.4514526739003,90.0018350309735,27.90334494170333,1.5095430542423585,0.8973792525195705,0.528237302568355,1.3856697648266776,1.224650180987501,0.8237950078070012,0.809256466239694,0.9895963612390999,0.9610269733977835,-0.488921483676067,0.9503817948971268,0.2133249792370857,3.3564897539951333,0.24638314200395242,3.629436654171167,0.9545245475789278,0.479049649505549,6.712979507990266,2.938844052625518,7.353221998986425,681.7171122225747,0.1336711660982715,5.734524071303076,32.70063853175027,78.56600334117132,257.9223390501357,73.79444887679314,0.13517856397135164,4.973048989224149,2072.4035621223506,0.40532350896708613,0.31121826171875,68.04916898829453,0.6615053269947395,23.00801004521815,0.05313963596419228,4.248977474267532,3955.8153076171875,0.24144380539655685,7.403825521469116,4852.1605224609375,7.331225618720055,18.413330078125,49.7872314453125,486.99609375,38.015310256710116,0.5261637992805906,0.09100500250499415,2.9820176323381054,0.013597975223185569,164.1724627395316,0.1165170069123716,6.270361727130819,35.84882895670688,49499.693399574164,150386.96522356282,46762.22843218033,0.08464466796512218,471.069552874379,0.3343289942330582,0.5998756978378322,21.58930590093179,0.04856527706255001,5.589745316099086,0.08599853515625,49364.48057277535,19.453483771412117,0.0014793751423328024,16.015400353618098,0.04661481284062037,0.09393947750635943
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_481.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,153.0,135523491.0,2.4718396359963886,119.0,2.4320730677392324,255.0,58.69154442846775,61.96099853515625,35.0,0.0,255.0,48.318600385003116,90.94887271830514,0.7565593996228553,135523491.0,0.28001879155635834,4432.532109256833,15.707064914129829,1410.5506843100168,86.38015495597571,24.288459183962118,1.8141410657821317,0.8610321129632739,0.6143219317688635,1.5102213198006054,1.4294544294227534,0.806063007583379,0.7872349064682078,0.9871691009078467,0.9551659323494672,-0.4618844871929462,0.9477372038244161,0.20713626543208508,3.1762261493272987,0.23622800644153286,3.8282119183025176,0.9652307585102601,0.4738630727261455,6.3524522986545975,2.991604376159791,6.525650062436063,708.537691282639,0.13052057342348602,5.05362543315405,29.837460806976296,76.75186577839837,207.21009540524707,72.32415447989501,0.12201660620511215,4.78624411730071,2506.3641445756875,0.4601579844433034,0.331512451171875,67.5000271818437,0.7048526250302893,22.259809769722807,0.04943694988106476,4.267334686220858,4123.6983642578125,0.251690573990345,8.216367661952972,4587.827880859375,6.504127845168114,16.431396484375,48.51220703125,376.9942626953125,37.89718936285436,0.5219045434580213,0.10420463952227664,3.218554366869361,0.013590203159339575,221.621325648415,0.1277356343794899,5.354244284065145,33.25821325648415,37238.444956772335,50953.52853025937,36799.88085251243,0.07273875953686201,529.4760806916427,0.30517353353985166,0.57149712918543,19.75351563399509,0.039735182572311706,5.6639236957341375,0.10589599609375,37149.27040802598,21.06264364644471,0.0016834390870661745,17.991970758941456,0.04822410352176121,0.08107628332553789
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_41.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,162.0,140621072.0,2.474429501985817,108.0,2.513731930464645,255.0,58.42136558890343,64.8997802734375,27.0,0.0,255.0,46.96088097212469,92.64355941760064,0.8246823873498619,140621072.0,0.2755034416913986,4370.847622022033,16.271889918779834,1618.399739016585,104.26610597353073,25.984977672896136,1.4237633397141796,0.8961377187380591,0.5184934744869489,1.374097391571471,1.1492980662446737,0.8250383011560352,0.8108129760241516,0.9899438430046803,0.9615511685465992,-0.48920406832146124,0.9544868070534833,0.21414969854661514,3.183003901164053,0.22442748351548475,3.7633301055166584,0.9431436237438007,0.4552097541695083,6.366007802328104,3.0651162213871883,6.8521852531525775,626.054829309197,0.12321386435715923,5.923078169797941,27.368763983856677,74.91904481859854,331.47047974602214,68.29860545586054,0.17228894611467843,5.078177371234961,2040.4845824292947,0.39997545304459714,0.310028076171875,64.27819260959788,0.6568233898622604,19.447131943396066,0.0744967536626121,4.398731848539608,4066.9503173828125,0.24822694808244705,7.382421433925629,4513.848388671875,6.826727017760277,16.797119140625,49.889892578125,529.7408447265625,36.495759812387426,0.5221460769790038,0.08768489793434826,2.6356485365571833,0.015099211914536816,169.41085840058693,0.12429263272236753,5.869139812323275,32.828319882611886,46619.24284666178,176566.5033015407,43834.35360153685,0.10124690863604142,416.74468085106383,0.30575545183496977,0.5730879350964074,20.08191468078626,0.05765112656569093,5.715999316472988,0.08319091796875,46474.7493945695,19.907999278710967,0.0016768661095948375,16.360641295540745,0.042305866425619405,0.09811967048949516
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_410.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,222.0,203407360.0,2.6658631935789674,120.0,2.354262591443172,255.0,70.42013692855835,76.192626953125,26.0,0.0,255.0,54.33549477365391,111.42261888862602,0.8907805000821489,203407360.0,0.2652365416288376,6609.683597981931,22.741125868970485,3830.8627718836046,225.62951270350771,40.417136100642715,1.809935229245459,0.9143022059830426,0.7311023137671276,1.690837973829156,1.2668301551355443,0.7552916914582588,0.7299827877821228,0.986438084044575,0.9451787469059971,-0.4142130808888749,0.943458665014585,0.2583396024082472,3.617903044399839,0.20489377740360373,4.256637613407806,0.9336236086116962,0.4441229937147374,7.235806088799677,3.331748277605172,10.556767832472048,675.4674311591011,0.09901181157726303,8.558873006883585,35.64556127494943,36.56374917300619,183.78102083726748,34.063698598548235,0.17411339518193775,4.851756198613574,3544.7861586280796,0.518642730799793,0.4163970947265625,30.744491950468163,0.747128451246062,27.39589218425852,0.07715776141583322,4.7253753280306885,2844.3299560546875,0.17360412329435349,8.8474752753973,4345.635498046875,10.51124968752265,23.38201904296875,40.9830322265625,478.59857177734375,34.21293135002828,0.5206170830858352,0.1401968716914301,4.873998149276891,0.018231046616052203,294.3551147413458,0.11449051526306721,5.924764763183769,36.0828471411902,22775.618825359783,42267.28782574874,22564.66950468998,0.0778939951756065,755.7856865033061,0.2939656501374197,0.5553383746038598,19.79992729847198,0.042316078811548044,5.641075295138287,0.15692138671875,22735.008569538375,36.36104406902193,0.001335024478416125,19.817332033655166,0.08743646902767296,0.07728034317009579
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_600.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,108.0,89693281.0,2.3191043582005157,82.0,5.493990962698851,255.0,45.752517595887184,47.04339599609375,28.0,0.0,255.0,33.72802383748064,73.98948182282504,1.5405963105584175,89693281.0,0.29078658670186996,3261.3623135648663,11.074249386780021,1811.8188654137775,120.24156198750882,17.89254317624031,1.146008112328725,0.8796670799583151,0.42746518305536607,1.2117832636452048,0.9586602201705963,0.8556101755293168,0.8441561914815744,0.9917516809559485,0.9682299176341238,-0.554271493763299,0.961113395398053,0.17836174232856775,2.624418991025482,0.24721834360631117,3.374807911858169,0.9666648821142749,0.47358528310806625,5.248837982050964,2.830849226601189,4.759637822142258,634.6075136929267,0.1501149569798993,6.47200045864724,25.40921377031004,103.84242072384687,259.2713879335002,93.90035319192391,0.15942329737481967,5.089107276379372,1510.994597961267,0.3562744761264316,0.2580413818359375,88.40629996581703,0.6202845819184093,19.529680949824517,0.054225719473579286,4.068166308180023,4939.4193115234375,0.30147822946310043,6.655895695090294,4764.2474365234375,4.734494682401419,11.52264404296875,54.7593994140625,309.73712158203125,39.32189710398989,0.5420717705959833,0.07683602214610435,2.4013656189183976,0.01228993574725258,119.15668202764977,0.10982182675359425,7.215660557667395,38.544700460829496,62371.15944700461,120126.0193548387,59079.25238116098,0.0756890837952217,447.0700460829493,0.4120461254220731,0.6663742940245391,25.389202686903594,0.04444975368865878,5.182594271454219,0.06622314453125,62143.13552974155,18.297712262736514,0.0022374795961345234,13.114916623274983,0.021483652295298517,0.14127428031953107
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_44.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,147.0,129350717.0,2.446494034902459,103.0,2.8879878645256567,255.0,55.13916842639446,62.64691162109375,33.0,0.0,255.0,45.26742599312769,88.85348177277315,0.8658558212643742,129350717.0,0.27902864664793015,3970.3056874834006,14.961053023668546,1483.2064284048784,92.09021128611485,23.065070333232015,1.4458922980345963,0.8820496293174924,0.5287036355322711,1.3917238070809943,1.1612177637523193,0.8230892282877752,0.807971895556814,0.9897031549040831,0.9608119889662152,-0.4929741580400583,0.954294897891797,0.21020462458124275,3.0913089873054744,0.23323890225327276,3.71185958367411,0.9600414914446422,0.46557200926901854,6.182617974610949,3.005822929364483,6.127740657816656,680.0735678801368,0.13340936638507195,5.3329566327262405,27.33745304015525,79.45856516465165,260.94313279308983,73.44974497996657,0.1398247146720438,4.918664253461039,2167.581601100215,0.4234017168919699,0.311248779296875,68.93352829473844,0.6759352262219809,19.864707535451515,0.05800019033088514,4.273071605814602,4218.06591796875,0.25745031237602234,7.661398828029633,4571.6053466796875,6.106678303331137,15.51214599609375,50.0416259765625,428.49285888671875,37.4590553873002,0.5205852996943954,0.09086914938083071,2.664537378725882,0.013823486411430427,184.7088693297224,0.12505678356785538,5.947426781858046,32.612728503723766,44809.48950575491,143368.30128639133,41988.078103258165,0.08676364262333064,429.66892349356806,0.2909065155677509,0.5551128857372833,18.84843041076211,0.04654066204742475,5.7144533436390965,0.09014892578125,44686.440279272014,18.800708716849492,0.0018313296133146515,16.209283206092863,0.03862078263792186,0.09538922073088481
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_288.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,233.0,222903097.0,2.671463705266799,131.0,2.2010930727527347,255.0,74.87545742094517,79.25860595703125,27.0,0.0,255.0,59.03192290989485,116.64015326637696,0.8474930684634273,222903097.0,0.261529766023159,7322.998735751957,24.81189561988499,4381.8707923646,250.51129151547434,44.562196956822135,1.7408702395529796,0.9248279924050549,0.6997188681877364,1.649515755532386,1.2431615062349366,0.7653903706833951,0.741468883983536,0.9870168608087322,0.9475470574323496,-0.43227445685491445,0.9490947911198465,0.250512929382435,3.7558551367102737,0.20332484125473402,4.2176960814133295,0.9377986437504194,0.44049441223882446,7.5117102734205465,3.344816803411062,11.57576679909378,638.7228750226378,0.0972992557259563,9.274610518522419,37.957018679240825,38.924853153013196,225.7589785995087,36.00310701009291,0.1722522971677873,4.9447342309973275,3251.0527363931715,0.4944100473890825,0.40057373046875,32.63548264559465,0.7300508985686027,28.32317232688187,0.07365074390465536,4.754205655472231,2836.7010498046875,0.17313849180936813,8.64283537864685,4284.9036865234375,11.527841921895742,25.39373779296875,42.2296142578125,591.0433959960938,34.15909340827853,0.5155575531864452,0.13497022897418065,4.911048136312494,0.018110874774313716,271.5867098865478,0.11004323739325277,6.392261793747652,37.37763371150729,24306.343598055104,98996.2127228525,23539.876696600648,0.08307510998247337,749.9602917341978,0.3038737000543751,0.56583164954432,20.948627569939607,0.047138425543746976,5.658079919822589,0.150634765625,24262.27293670161,30.145758182609942,0.001375986663544885,19.36691023300759,0.09330231920394433,0.08056751090569662
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_447.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,4.0,124.0,96839429.0,2.364218204131295,92.0,4.202154384327879,255.0,47.57429576665163,51.75799560546875,29.0,4.0,251.0,37.25642690719961,76.88048959375702,1.2045356914566576,96839429.0,0.2876652479171753,3231.719571080059,11.563503869195241,1348.4110411878646,91.43199580785105,17.8720065809868,1.3669617807985617,0.8579463039727174,0.494715215992932,1.3317527354441405,1.1167884243858102,0.8331951206958533,0.8200288678084313,0.9903556752367124,0.9633516112984176,-0.4957658824086906,0.95082790714733,0.20683369689758035,2.727122438619878,0.23904134384516595,3.5800960813099527,0.9538571122433188,0.47051106992838987,5.454244877239756,2.916231858467026,4.809742090446341,699.4139169417575,0.14397228558109526,5.19551056366989,23.52534746840746,86.75588070649192,212.18102363719623,80.65914605454893,0.15943407607246518,4.948357187969188,1928.97254944402,0.39460165951532233,0.296783447265625,75.13389829014567,0.651961693936432,17.526951804392457,0.06585804360090633,4.221778837196297,4312.328369140625,0.2632036358118057,7.178893506526947,4713.107421875,4.787999138236046,12.1153564453125,51.0792236328125,305.7628173828125,38.36608274561459,0.5373635725111824,0.07932329121630749,2.2296801802312496,0.013228655006278333,158.31587561374795,0.12955472636149587,5.7987496015493365,32.276595744680854,53529.50736497545,95206.91489361702,51615.53604670977,0.08814635344443303,332.57937806873974,0.27215988385330586,0.5361263145826768,19.435532614327887,0.038864200289605855,5.789196860997104,0.0745849609375,53349.745540700904,21.816884241263672,0.001788656100433302,16.211753081537406,0.02781159500323156,0.10773536196386779
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_650.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,159.0,134223161.0,2.3856773227989634,109.0,2.704802365758912,255.0,59.23956201970577,60.41033935546875,20.0,0.0,255.0,48.10837759362712,90.51149984396406,0.8907729761164528,134223161.0,0.30549491941928864,4542.92250296101,15.717237293849587,1793.7829771457864,116.50470773514478,25.88805478287442,1.5057572927645857,0.8901024349040283,0.5707380242885485,1.459830160164309,1.1729302808313093,0.8108215890228904,0.7924825155755337,0.9890041480274481,0.9575577249168747,-0.45386880855178685,0.9407623415819097,0.20768688425719392,3.1018695943641887,0.25078797151655047,3.715002329077047,0.9303609270727774,0.4882911797073594,6.2037391887283775,2.9706515031481335,6.848453018909752,669.5192502071402,0.12507883075696127,5.906129800017396,27.220934096668724,77.39787498535466,276.16749224147406,72.44166033510731,0.17479527329951255,4.860644784632315,2505.0829990388875,0.4665271644515799,0.3267822265625,67.8760722701671,0.7094675005327401,20.233417216075395,0.08437192332899944,4.194893797954231,4278.0047607421875,0.2611086890101433,8.186652183532715,5005.228759765625,6.819468721747398,16.2890625,48.96435546875,460.479248046875,38.46721967170048,0.550254063041811,0.10015563497737962,2.91954696058416,0.015828802600797335,211.6890243902439,0.1290786734086853,5.585987135633552,30.934756097560975,40507.74634146341,123957.46219512195,38761.54936067198,0.09209932832527959,485.0365853658537,0.29575401546698393,0.5620989980852737,18.837390390332423,0.04318825793925096,5.657351711743409,0.10009765625,40407.941368233194,24.93532747153165,0.0014043098959834414,17.445192251772994,0.044507946133452686,0.09487098166843783
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_291.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,222.0,193709132.0,2.596000567413692,112.0,2.5491311371942205,255.0,69.18342384696007,72.300048828125,24.0,0.0,255.0,51.76289460724588,108.73392818560302,0.9973233434835886,193709132.0,0.28243034332990646,6595.770078122615,21.62174269270414,4001.9218728630235,246.82764540755983,39.87060597558232,1.7789299602036701,0.9146096095760797,0.6814868356299211,1.6204817884913907,1.3047625345522382,0.7770726556303063,0.7533944026017592,0.9868723558817273,0.9493116632501457,-0.43708988355521167,0.9467890647079815,0.22797186171664346,3.4783227828174406,0.23200216643062624,4.087060160377002,0.9400287232187114,0.474151397521545,6.956645565634881,3.217635181421584,10.4123839839465,606.5578281789993,0.09805044304344182,8.55170087511245,36.43304122490915,57.963047005815014,235.25605783740752,54.972554723472086,0.15754817537410631,4.877626917853446,3219.5036581302347,0.5192737878632319,0.3775787353515625,50.86827145097024,0.747421772115141,28.269208016756757,0.07227585150497878,4.441996437446057,3675.2916259765625,0.22432199865579605,9.009462103247643,4627.3387451171875,10.36156938970089,22.259521484375,44.7623291015625,498.4517822265625,37.32351061172061,0.5399981911088889,0.12776745835369377,4.711222836846937,0.016625674569503934,251.4071961386573,0.1103146977352599,6.093205779691755,38.91268100043879,27423.87977182975,68748.41158402809,26977.358230273378,0.07525132434453423,687.1816586222027,0.30152771330504724,0.5646496966831671,22.166896547266653,0.039262497877951746,5.698027110849895,0.13909912109375,27372.196353719723,30.68250525331293,0.0016214975260039105,17.29987427493935,0.07628192628034577,0.08909843852454383
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_44.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,147.0,129350717.0,2.446494034902459,103.0,2.8879878645256567,255.0,55.13916842639446,62.64691162109375,33.0,0.0,255.0,45.26742599312769,88.85348177277315,0.8658558212643742,129350717.0,0.27902864664793015,3970.3056874834006,14.961053023668546,1483.2064284048784,92.09021128611485,23.065070333232015,1.4458922980345963,0.8820496293174924,0.5287036355322711,1.3917238070809943,1.1612177637523193,0.8230892282877752,0.807971895556814,0.9897031549040831,0.9608119889662152,-0.4929741580400583,0.954294897891797,0.21020462458124275,3.0913089873054744,0.23323890225327276,3.71185958367411,0.9600414914446422,0.46557200926901854,6.182617974610949,3.005822929364483,6.127740657816656,680.0735678801368,0.13340936638507195,5.3329566327262405,27.33745304015525,79.45856516465165,260.94313279308983,73.44974497996657,0.1398247146720438,4.918664253461039,2167.581601100215,0.4234017168919699,0.311248779296875,68.93352829473844,0.6759352262219809,19.864707535451515,0.05800019033088514,4.273071605814602,4218.06591796875,0.25745031237602234,7.661398828029633,4571.6053466796875,6.106678303331137,15.51214599609375,50.0416259765625,428.49285888671875,37.4590553873002,0.5205852996943954,0.09086914938083071,2.664537378725882,0.013823486411430427,184.7088693297224,0.12505678356785538,5.947426781858046,32.612728503723766,44809.48950575491,143368.30128639133,41988.078103258165,0.08676364262333064,429.66892349356806,0.2909065155677509,0.5551128857372833,18.84843041076211,0.04654066204742475,5.7144533436390965,0.09014892578125,44686.440279272014,18.800708716849492,0.0018313296133146515,16.209283206092863,0.03862078263792186,0.09538922073088481
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_41.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,162.0,140621072.0,2.474429501985817,108.0,2.513731930464645,255.0,58.42136558890343,64.8997802734375,27.0,0.0,255.0,46.96088097212469,92.64355941760064,0.8246823873498619,140621072.0,0.2755034416913986,4370.847622022033,16.271889918779834,1618.399739016585,104.26610597353073,25.984977672896136,1.4237633397141796,0.8961377187380591,0.5184934744869489,1.374097391571471,1.1492980662446737,0.8250383011560352,0.8108129760241516,0.9899438430046803,0.9615511685465992,-0.48920406832146124,0.9544868070534833,0.21414969854661514,3.183003901164053,0.22442748351548475,3.7633301055166584,0.9431436237438007,0.4552097541695083,6.366007802328104,3.0651162213871883,6.8521852531525775,626.054829309197,0.12321386435715923,5.923078169797941,27.368763983856677,74.91904481859854,331.47047974602214,68.29860545586054,0.17228894611467843,5.078177371234961,2040.4845824292947,0.39997545304459714,0.310028076171875,64.27819260959788,0.6568233898622604,19.447131943396066,0.0744967536626121,4.398731848539608,4066.9503173828125,0.24822694808244705,7.382421433925629,4513.848388671875,6.826727017760277,16.797119140625,49.889892578125,529.7408447265625,36.495759812387426,0.5221460769790038,0.08768489793434826,2.6356485365571833,0.015099211914536816,169.41085840058693,0.12429263272236753,5.869139812323275,32.828319882611886,46619.24284666178,176566.5033015407,43834.35360153685,0.10124690863604142,416.74468085106383,0.30575545183496977,0.5730879350964074,20.08191468078626,0.05765112656569093,5.715999316472988,0.08319091796875,46474.7493945695,19.907999278710967,0.0016768661095948375,16.360641295540745,0.042305866425619405,0.09811967048949516
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_454.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,152.0,144260922.0,2.4776116437421893,126.0,2.22958880829147,255.0,60.89441806077957,64.98876953125,40.0,0.0,255.0,51.690430518642295,93.83489710677506,0.6402981543146902,144260922.0,0.2740013226866722,4581.447749853134,16.685007643452792,1366.0679426423612,76.38705180995349,25.099452644176885,1.7093879812759631,0.8724978841883871,0.6011510226145451,1.4977405506053314,1.3425844978252446,0.806865478488606,0.7886796146945113,0.9877590488946262,0.9558476597979184,-0.4631319154387519,0.9484617129016957,0.21213417501888038,3.2920222793570595,0.22802515117685312,3.8334133012603875,0.9661179930118448,0.46171165389205776,6.584044558714119,3.0168659634562394,6.702210156363209,704.437448390354,0.12948966686866556,5.238069319448365,30.244330652154414,73.53057614499976,252.51625243327294,68.34505513287193,0.12266415167202219,4.817261225445217,2465.2654720332766,0.4523058222070323,0.3322296142578125,64.3542676609336,0.6989457646421543,22.632410413766756,0.04977308934229025,4.2970605408723825,4083.8646240234375,0.249259315431118,8.104359969496727,4489.2376708984375,6.68461399897933,17.34613037109375,48.327392578125,437.17779541015625,36.81777399160363,0.5090346819420807,0.09977823160853425,3.1658955700759717,0.013178955615218185,204.8559423769508,0.12296275052638102,5.427819507154602,34.61764705882353,37613.14765906362,76853.5912364946,36516.15871874528,0.07134381732944048,475.5954381752701,0.28547145148575637,0.549015409467137,19.49061742107629,0.03831804195251071,5.753512449104354,0.1016845703125,37516.4335390819,18.672581378677744,0.0016908501723461784,17.694024292235355,0.04970880505055985,0.0793318401929283
./data/ATLAS/png_128_sl_95/Atlas_train_/Atlas_train_597.png,None,1.0,147.79715829473852,180.31361568112376,16383.5,147.79715829473852,510.8284271247462,0.031179444387630616,16384.0,0.8882459120081969,0.0,122.0,105715308.0,2.3585635362183988,94.0,4.091889453296981,255.0,50.83280688524246,52.8699951171875,30.0,0.0,255.0,39.99232843316289,80.32652327716465,1.1785720304284841,105715308.0,0.28796394169330597,3657.1139581054454,12.638433562023375,1776.9132406366234,112.97749754872453,19.784802600900264,1.067493674049848,0.8976521451143481,0.4276293865087731,1.2205865728218996,0.8797055495374098,0.8513194750254829,0.8398598601474636,0.9921541009504599,0.9678693926764834,-0.5466412174654852,0.9613645905530097,0.18838602099570798,2.821179775172051,0.2443972813317933,3.4504570791046403,0.966785633775528,0.4694166224269949,5.642359550344102,2.8828204550373107,5.213074068737529,630.0536131087382,0.1439354065055543,5.986653310237566,25.76879295800524,98.95829917458946,322.5457094667643,89.03149232474044,0.1515758197092405,5.091128183085208,1634.649683000724,0.3708052094626817,0.2672576904296875,84.49412168160819,0.6321881936741984,19.070123886121063,0.054176838031882724,4.120224391362498,4821.6038818359375,0.294287346303463,6.771710500121117,4718.001220703125,5.190476056188345,13.02972412109375,53.85791015625,389.23126220703125,38.33928696421016,0.5287771238745063,0.07707352015196631,2.411641089818315,0.012217920133799229,122.1175934366454,0.11131959292310428,6.676016217262792,37.647219690063814,63132.579762989975,197950.1814038286,57464.950118605215,0.07715712716711852,424.5460346399271,0.3870064126161596,0.6456273210509657,25.16903648548326,0.04488385233837787,5.330988372631385,0.06695556640625,62909.51723312689,15.543390688760573,0.0023738221058742554,12.18666825695336,0.0229105097140105,0.14066357759467316
